   8.0174312591552859       -2.6158571647385447        31974.812864199426     
   1.0689909458160400       -2.4573203668756030        13208.085341276388     
   1.1867611206183999       -2.4573203668756030        12304.429411319828     
   1.3045312954207597       -2.4573203668756030        11537.671928686439     
   1.4223014702231196       -2.4573203668756030        10889.544017814918     
   1.5400716450254794       -2.4573203668756030        10344.077118642335     
   1.6578418198278393       -2.4573203668756030        9887.3350027875604     
   1.7756119946301991       -2.4573203668756030        9507.1762696651040     
   1.8933821694325590       -2.4573203668756030        9192.9801975310511     
   2.0111523442349188       -2.4573203668756030        8935.5143958515018     
   2.1289225190372787       -2.4573203668756030        8726.7264051992188     
   2.2466926938396385       -2.4573203668756030        8559.5556751611948     
   2.3644628686419984       -2.4573203668756030        8427.8556911247088     
   2.4822330434443582       -2.4573203668756030        8326.2867511267123     
   2.6000032182467181       -2.4573203668756030        8250.1845086769263     
   2.7177733930490779       -2.4573203668756030        8195.5137887270430     
   2.8355435678514378       -2.4573203668756030        8158.7706039152736     
   2.9533137426537976       -2.4573203668756030        8136.9551790805644     
   3.0710839174561575       -2.4573203668756030        8127.4646305628476     
   3.1888540922585173       -2.4573203668756030        8128.0795962232469     
   3.3066242670608772       -2.4573203668756030        8136.9228180601995     
   3.4243944418632370       -2.4573203668756030        8152.3435664974313     
   3.5421646166655969       -2.4573203668756030        8172.9933893338593     
   3.6599347914679567       -2.4573203668756030        8197.7335984915171     
   3.7777049662703166       -2.4573203668756030        8225.4919277844128     
   3.8954751410726765       -2.4573203668756030        6665.7408080844034     
   4.0132453158750367       -2.4573203668756030        4971.3037515199694     
   4.1310154906773970       -2.4573203668756030        3568.4082200812577     
   4.2487856654797573       -2.4573203668756030        2583.4831030735972     
   4.3665558402821176       -2.4573203668756030        2042.6096626751939     
   4.4843260150844779       -2.4573203668756030        1919.6008077338656     
   4.6020961898868382       -2.4573203668756030        2161.7029579434620     
   4.7198663646891985       -2.4573203668756030        2709.2025138508129     
   4.8376365394915588       -2.4573203668756030        3504.0660248303739     
   4.9554067142939191       -2.4573203668756030        4493.9016709366861     
   5.0731768890962794       -2.4573203668756030        5633.1395365440158     
   5.1909470638986397       -2.4573203668756030        6883.0140214950961     
   5.3087172387010000       -2.4573203668756030        8210.9894280193948     
   5.4264874135033603       -2.4573203668756030        9589.9949805196102     
   5.5442575883057206       -2.4573203668756030        10997.661139903073     
   5.6620277631080809       -2.4573203668756030        12415.628308620839     
   5.7797979379104412       -2.4573203668756030        13828.950547474276     
   5.8975681127128015       -2.4573203668756030        15225.588561792973     
   6.0153382875151618       -2.4573203668756030        16595.967636712801     
   6.1331084623175220       -2.4573203668756030        17932.602011055555     
   6.2508786371198823       -2.4573203668756030        19229.763112734512     
   6.3686488119222426       -2.4573203668756030        20483.191672481033     
   6.4864189867246029       -2.4573203668756030        21689.838941983162     
   6.6041891615269632       -2.4573203668756030        22847.641376875687     
   6.7219593363293235       -2.4573203668756030        23955.376148880307     
   6.8397295111316838       -2.4573203668756030        25012.258578832840     
   6.9574996859340441       -2.4573203668756030        26008.641026836558     
   7.0752698607364044       -2.4573203668756030        26945.874545813287     
   7.1930400355387647       -2.4573203668756030        27833.814069679818     
   7.3108102103411250       -2.4573203668756030        28673.260759737506     
   7.4285803851434853       -2.4573203668756030        29465.212480251768     
   7.5463505599458456       -2.4573203668756030        30210.823776390062     
   7.6641207347482059       -2.4573203668756030        30911.374315110490     
   7.7818909095505662       -2.4573203668756030        31568.243425677003     
   7.8996610843529265       -2.4573203668756030        32182.892001984590     
   8.0174312591552859       -2.4573203668756030        32756.843166295424     
   1.0689909458160400       -2.2987835690126612        14677.932887743256     
   1.1867611206183999       -2.2987835690126612        13556.515425336178     
   1.3045312954207597       -2.2987835690126612        12600.747159366272     
   1.4223014702231196       -2.2987835690126612        11788.787231252227     
   1.5400716450254794       -2.2987835690126612        11101.507088078619     
   1.6578418198278393       -2.2987835690126612        10522.177270239172     
   1.7756119946301991       -2.2987835690126612        10036.185130065851     
   1.8933821694325590       -2.2987835690126612        9630.7943683765479     
   2.0111523442349188       -2.2987835690126612        9294.8821020839732     
   2.1289225190372787       -2.2987835690126612        9018.7447180619038     
   2.2466926938396385       -2.2987835690126612        8793.9544466336520     
   2.3644628686419984       -2.2987835690126612        8613.1158671817830     
   2.4822330434443582       -2.2987835690126612        8469.7771517901965     
   2.6000032182467181       -2.2987835690126612        8358.3378529121783     
   2.7177733930490779       -2.2987835690126612        8273.9076119263063     
   2.8355435678514378       -2.2987835690126612        8212.2411600042506     
   2.9533137426537976       -2.2987835690126612        8169.6584082143818     
   3.0710839174561575       -2.2987835690126612        8142.9873715852882     
   3.1888540922585173       -2.2987835690126612        8129.5046181681801     
   3.3066242670608772       -2.2987835690126612        8126.8447857304527     
   3.4243944418632370       -2.2987835690126612        8133.0400065840131     
   3.5421646166655969       -2.2987835690126612        8146.3502012196714     
   3.6599347914679567       -2.2987835690126612        7767.7154246283326     
   3.7777049662703166       -2.2987835690126612        5955.4603797262853     
   3.8954751410726765       -2.2987835690126612        4320.2266027053101     
   4.0132453158750367       -2.2987835690126612        3042.8330048291409     
   4.1310154906773970       -2.2987835690126612        2205.5027443635167     
   4.2487856654797573       -2.2987835690126612        1811.2494659907054     
   4.3665558402821176       -2.2987835690126612        1820.8717547508256     
   4.4843260150844779       -2.2987835690126612        2177.0195308188199     
   4.6020961898868382       -2.2987835690126612        2819.3879095128259     
   4.7198663646891985       -2.2987835690126612        3691.2047677451687     
   4.8376365394915588       -2.2987835690126612        4742.0789344788600     
   4.9554067142939191       -2.2987835690126612        5928.6018173681241     
   5.0731768890962794       -2.2987835690126612        7214.0842131757972     
   5.1909470638986397       -2.2987835690126612        8567.8509246093108     
   5.3087172387010000       -2.2987835690126612        9964.4507352722612     
   5.4264874135033603       -2.2987835690126612        11382.906867508484     
   5.5442575883057206       -2.2987835690126612        12806.052151130825     
   5.6620277631080809       -2.2987835690126612        14219.958621582831     
   5.7797979379104412       -2.2987835690126612        15613.452974514948     
   5.8975681127128015       -2.2987835690126612        16977.699388479665     
   6.0153382875151618       -2.2987835690126612        18305.841131303201     
   6.1331084623175220       -2.2987835690126612        19592.679861339890     
   6.2508786371198823       -2.2987835690126612        20834.395980067504     
   6.3686488119222426       -2.2987835690126612        22028.303668688855     
   6.4864189867246029       -2.2987835690126612        23172.640001355259     
   6.6041891615269632       -2.2987835690126612        24266.387393350065     
   6.7219593363293235       -2.2987835690126612        25309.105657320400     
   6.8397295111316838       -2.2987835690126612        26300.875282357581     
   6.9574996859340441       -2.2987835690126612        27241.979325943594     
   7.0752698607364044       -2.2987835690126612        28129.832851716073     
   7.1930400355387647       -2.2987835690126612        28952.716967869033     
   7.3108102103411250       -2.2987835690126612        29728.489980015453     
   7.4285803851434853       -2.2987835690126612        30458.353040385558     
   7.5463505599458456       -2.2987835690126612        31143.622663670900     
   7.6641207347482059       -2.2987835690126612        31785.708306700293     
   7.7818909095505662       -2.2987835690126612        32386.094307049043     
   7.8996610843529265       -2.2987835690126612        32946.322159261421     
   8.0174312591552859       -2.2987835690126612        33467.979987813960     
   1.0689909458160400       -2.1402467711497195        16493.477301464241     
   1.1867611206183999       -2.1402467711497195        15109.152038353895     
   1.3045312954207597       -2.1402467711497195        13924.751778439459     
   1.4223014702231196       -2.1402467711497195        12914.256975437615     
   1.5400716450254794       -2.1402467711497195        12054.814238585483     
   1.6578418198278393       -2.1402467711497195        11326.389527001445     
   1.7756119946301991       -2.1402467711497195        10711.453046516077     
   1.8933821694325590       -2.1402467711497195        10194.687164094159     
   2.0111523442349188       -2.1402467711497195        9762.7305525756983     
   2.1289225190372787       -2.1402467711497195        9403.9351327854893     
   2.2466926938396385       -2.1402467711497195        9108.1149048275693     
   2.3644628686419984       -2.1402467711497195        8866.4349233345692     
   2.4822330434443582       -2.1402467711497195        8671.1580542313168     
   2.6000032182467181       -2.1402467711497195        8515.5146304518494     
   2.7177733930490779       -2.1402467711497195        8393.6216366928948     
   2.8355435678514378       -2.1402467711497195        8300.3562458112774     
   2.9533137426537976       -2.1402467711497195        8231.2531172157360     
   3.0710839174561575       -2.1402467711497195        8182.4494646881103     
   3.1888540922585173       -2.1402467711497195        8150.5964699844299     
   3.3066242670608772       -2.1402467711497195        8132.8349969916726     
   3.4243944418632370       -2.1402467711497195        8126.6685845138909     
   3.5421646166655969       -2.1402467711497195        7067.3085031689125     
   3.6599347914679567       -2.1402467711497195        5257.7378766731927     
   3.7777049662703166       -2.1402467711497195        3701.0534885416473     
   3.8954751410726765       -2.1402467711497195        2553.4466241986515     
   4.0132453158750367       -2.1402467711497195        1860.5089273229139     
   4.1310154906773970       -2.1402467711497195        1605.7856467011545     
   4.2487856654797573       -2.1402467711497195        1739.6546140689354     
   4.3665558402821176       -2.1402467711497195        2201.7241868336814     
   4.4843260150844779       -2.1402467711497195        2931.7286381010690     
   4.6020961898868382       -2.1402467711497195        3874.4254134908747     
   4.7198663646891985       -2.1402467711497195        4981.4329901666242     
   4.8376365394915588       -2.1402467711497195        6211.4077848200368     
   4.9554067142939191       -2.1402467711497195        7529.5704531079746     
   5.0731768890962794       -2.1402467711497195        8906.9451036530445     
   5.1909470638986397       -2.1402467711497195        10319.567181733046     
   5.3087172387010000       -2.1402467711497195        11747.746101782081     
   5.4264874135033603       -2.1402467711497195        13175.417609359245     
   5.5442575883057206       -2.1402467711497195        14589.598680226929     
   5.6620277631080809       -2.1402467711497195        15979.923293164380     
   5.7797979379104412       -2.1402467711497195        17338.242463450508     
   5.8975681127128015       -2.1402467711497195        18658.277679103798     
   6.0153382875151618       -2.1402467711497195        19935.315238079198     
   6.1331084623175220       -2.1402467711497195        21165.939931955407     
   6.2508786371198823       -2.1402467711497195        22347.800086837848     
   6.3686488119222426       -2.1402467711497195        23479.405790033514     
   6.4864189867246029       -2.1402467711497195        24559.956431735081     
   6.6041891615269632       -2.1402467711497195        25589.199604388381     
   6.7219593363293235       -2.1402467711497195        26567.319677107949     
   6.8397295111316838       -2.1402467711497195        27494.830750250741     
   6.9574996859340441       -2.1402467711497195        28372.540893075235     
   7.0752698607364044       -2.1402467711497195        29201.433726015130     
   7.1930400355387647       -2.1402467711497195        29982.614366688722     
   7.3108102103411250       -2.1402467711497195        30700.538554538965     
   7.4285803851434853       -2.1402467711497195        31370.695976774539     
   7.5463505599458456       -2.1402467711497195        31998.175941202931     
   7.6641207347482059       -2.1402467711497195        32584.484065093129     
   7.7818909095505662       -2.1402467711497195        33131.179123713744     
   7.8996610843529265       -2.1402467711497195        33639.862601769826     
   8.0174312591552859       -2.1402467711497195        34112.168022498830     
   1.0689909458160400       -1.9817099732867776        18725.395384138996     
   1.1867611206183999       -1.9817099732867776        17024.510767385142     
   1.3045312954207597       -1.9817099732867776        15564.279787600306     
   1.4223014702231196       -1.9817099732867776        14313.797014674976     
   1.5400716450254794       -1.9817099732867776        13245.850935842611     
   1.6578418198278393       -1.9817099732867776        12336.530791283381     
   1.7756119946301991       -1.9817099732867776        11564.861075812170     
   1.8933821694325590       -1.9817099732867776        10912.478636569860     
   2.0111523442349188       -1.9817099732867776        10363.332291682740     
   2.1289225190372787       -1.9817099732867776        9903.4127631770662     
   2.2466926938396385       -1.9817099732867776        9520.5141907233392     
   2.3644628686419984       -1.9817099732867776        9203.9607901046857     
   2.4822330434443582       -1.9817099732867776        8944.4688427837264     
   2.6000032182467181       -1.9817099732867776        8733.9454742573744     
   2.7177733930490779       -1.9817099732867776        8565.2932949305032     
   2.8355435678514378       -1.9817099732867776        8432.3321900807878     
   2.9533137426537976       -1.9817099732867776        8329.6944334184700     
   3.0710839174561575       -1.9817099732867776        8252.6909519135115     
   3.1888540922585173       -1.9817099732867776        8197.2639588440998     
   3.3066242670608772       -1.9817099732867776        8159.8900007868033     
   3.4243944418632370       -1.9817099732867776        6386.3410263142869     
   3.5421646166655969       -1.9817099732867776        4586.0373107676978     
   3.6599347914679567       -1.9817099732867776        3119.9894553117792     
   3.7777049662703166       -1.9817099732867776        2101.1024401159984     
   3.8954751410726765       -1.9817099732867776        1545.6481176951943     
   4.0132453158750367       -1.9817099732867776        1420.6847880165599     
   4.1310154906773970       -1.9817099732867776        1669.0548057805806     
   4.2487856654797573       -1.9817099732867776        2228.2761360315735     
   4.3665558402821176       -1.9817099732867776        3038.4629051140478     
   4.4843260150844779       -1.9817099732867776        4045.9510266843872     
   4.6020961898868382       -1.9817099732867776        5204.2770160962382     
   4.7198663646891985       -1.9817099732867776        6474.0165660507155     
   4.8376365394915588       -1.9817099732867776        7822.1441646588601     
   4.9554067142939191       -1.9817099732867776        9221.2288296199586     
   5.0731768890962794       -1.9817099732867776        10648.641267694071     
   5.1909470638986397       -1.9817099732867776        12085.840853852942     
   5.3087172387010000       -1.9817099732867776        13517.757404576640     
   5.4264874135033603       -1.9817099732867776        14932.269327465343     
   5.5442575883057206       -1.9817099732867776        16319.749901893176     
   5.6620277631080809       -1.9817099732867776        17672.679933718839     
   5.7797979379104412       -1.9817099732867776        18985.313065049890     
   5.8975681127128015       -1.9817099732867776        20253.380719089706     
   6.0153382875151618       -1.9817099732867776        21473.836304609096     
   6.1331084623175220       -1.9817099732867776        22644.629292280046     
   6.2508786371198823       -1.9817099732867776        23764.515918799050     
   6.3686488119222426       -1.9817099732867776        24832.895666315857     
   6.4864189867246029       -1.9817099732867776        25849.678671183185     
   6.6041891615269632       -1.9817099732867776        26815.178170362109     
   6.7219593363293235       -1.9817099732867776        27730.020813043782     
   6.8397295111316838       -1.9817099732867776        28595.087015191904     
   6.9574996859340441       -1.9817099732867776        29411.450102537176     
   7.0752698607364044       -1.9817099732867776        30180.333111900767     
   7.1930400355387647       -1.9817099732867776        30903.137216654719     
   7.3108102103411250       -1.9817099732867776        31581.111713549199     
   7.4285803851434853       -1.9817099732867776        32205.710050712984     
   7.5463505599458456       -1.9817099732867776        32778.127019826759     
   7.6641207347482059       -1.9817099732867776        33311.481121543860     
   7.7818909095505662       -1.9817099732867776        33807.385973105112     
   7.8996610843529265       -1.9817099732867776        34267.484193853168     
   8.0174312591552859       -1.9817099732867776        34693.439523739376     
   1.0689909458160400       -1.8231731754238356        21457.482448022183     
   1.1867611206183999       -1.8231731754238356        19376.468453365815     
   1.3045312954207597       -1.8231731754238356        17584.351883949697     
   1.4223014702231196       -1.8231731754238356        16044.524554176613     
   1.5400716450254794       -1.8231731754238356        14724.701873610866     
   1.6578418198278393       -1.8231731754238356        13596.435956740937     
   1.7756119946301991       -1.8231731754238356        12634.717261348616     
   1.8933821694325590       -1.8231731754238356        11817.595696053342     
   2.0111523442349188       -1.8231731754238356        11125.844158553700     
   2.1289225190372787       -1.8231731754238356        10542.645843035323     
   2.2466926938396385       -1.8231731754238356        10053.311125128032     
   2.3644628686419984       -1.8231731754238356        9645.0356644991316     
   2.4822330434443582       -1.8231731754238356        9306.6395952666317     
   2.6000032182467181       -1.8231731754238356        9028.3659340735940     
   2.7177733930490779       -1.8231731754238356        8801.7433383394618     
   2.8355435678514378       -1.8231731754238356        8619.3390087446242     
   2.9533137426537976       -1.8231731754238356        8474.6666091850220     
   3.0710839174561575       -1.8231731754238356        8362.0951429086999     
   3.1888540922585173       -1.8231731754238356        7767.0389717290100     
   3.3066242670608772       -1.8231731754238356        5740.7998241388277     
   3.4243944418632370       -1.8231731754238356        3956.8328615287501     
   3.5421646166655969       -1.8231731754238356        2583.0805288295128     
   3.6599347914679567       -1.8231731754238356        1685.9255035370988     
   3.7777049662703166       -1.8231731754238356        1257.1897642987485     
   3.8954751410726765       -1.8231731754238356        1249.9114496438951     
   4.0132453158750367       -1.8231731754238356        1601.5160900377668     
   4.1310154906773970       -1.8231731754238356        2248.1616444617021     
   4.2487856654797573       -1.8231731754238356        3130.5893586183256     
   4.3665558402821176       -1.8231731754238356        4196.5971471288640     
   4.4843260150844779       -1.8231731754238356        5401.4312949940213     
   4.6020961898868382       -1.8231731754238356        6707.3711834202895     
   4.7198663646891985       -1.8231731754238356        8082.9451370660017     
   4.8376365394915588       -1.8231731754238356        9502.0862899616313     
   4.9554067142939191       -1.8231731754238356        10943.347404270600     
   5.0731768890962794       -1.8231731754238356        12389.207670262800     
   5.1909470638986397       -1.8231731754238356        13825.477467975290     
   5.3087172387010000       -1.8231731754238356        15240.791844195452     
   5.4264874135033603       -1.8231731754238356        16626.176247630548     
   5.5442575883057206       -1.8231731754238356        17974.672606142722     
   5.6620277631080809       -1.8231731754238356        19281.012848179489     
   5.7797979379104412       -1.8231731754238356        20541.328832676299     
   5.8975681127128015       -1.8231731754238356        21752.905906544169     
   6.0153382875151618       -1.8231731754238356        22913.965557560827     
   6.1331084623175220       -1.8231731754238356        24023.485593414251     
   6.2508786371198823       -1.8231731754238356        25081.044425446562     
   6.3686488119222426       -1.8231731754238356        26086.697906987392     
   6.4864189867246029       -1.8231731754238356        27040.876370593949     
   6.6041891615269632       -1.8231731754238356        27944.307221633142     
   6.7219593363293235       -1.8231731754238356        28797.949726033759     
   6.8397295111316838       -1.8231731754238356        29602.947854163180     
   6.9574996859340441       -1.8231731754238356        30360.589992167850     
   7.0752698607364044       -1.8231731754238356        31072.284503216335     
   7.1930400355387647       -1.8231731754238356        31739.512573765773     
   7.3108102103411250       -1.8231731754238356        32363.887907023178     
   7.4285803851434853       -1.8231731754238356        32946.894918413062     
   7.5463505599458456       -1.8231731754238356        33487.295746536212     
   7.6641207347482059       -1.8231731754238356        33970.618800257500     
   7.7818909095505662       -1.8231731754238356        34418.709162004961     
   7.8996610843529265       -1.8231731754238356        34833.236170269745     
   8.0174312591552859       -1.8231731754238356        35215.880688689787     
   1.0689909458160400       -1.6646363775608937        24788.850028173561     
   1.1867611206183999       -1.6646363775608937        22252.541247506557     
   1.3045312954207597       -1.6646363775608937        20062.140123226553     
   1.4223014702231196       -1.6646363775608937        18174.403642180205     
   1.5400716450254794       -1.6646363775608937        16551.102926487612     
   1.6578418198278393       -1.6646363775608937        15158.520029507712     
   1.7756119946301991       -1.6646363775608937        13966.932875916274     
   1.8933821694325590       -1.6646363775608937        12950.191671077484     
   2.0111523442349188       -1.6646363775608937        12085.327487033011     
   2.1289225190372787       -1.6646363775608937        11352.203446609254     
   2.2466926938396385       -1.6646363775608937        10733.198818836736     
   2.3644628686419984       -1.6646363775608937        10212.915879681545     
   2.4822330434443582       -1.6646363775608937        9777.9221832805233     
   2.6000032182467181       -1.6646363775608937        9416.5094780225390     
   2.7177733930490779       -1.6646363775608937        9118.4383076672948     
   2.8355435678514378       -1.6646363775608937        8874.8255793137378     
   2.9533137426537976       -1.6646363775608937        8677.8953550468395     
   3.0710839174561575       -1.6646363775608937        7257.3444707958042     
   3.1888540922585173       -1.6646363775608937        5154.0359111696489     
   3.3066242670608772       -1.6646363775608937        3389.3872863656916     
   3.4243944418632370       -1.6646363775608937        2098.6519203653370     
   3.5421646166655969       -1.6646363775608937        1309.2710502676130     
   3.6599347914679567       -1.6646363775608937        991.66623721150540     
   3.7777049662703166       -1.6646363775608937        1087.1283453317819     
   3.8954751410726765       -1.6646363775608937        1528.8426040240488     
   4.0132453158750367       -1.6646363775608937        2251.9481488663537     
   4.1310154906773970       -1.6646363775608937        3197.8342621338306     
   4.2487856654797573       -1.6646363775608937        4315.5774543296211     
   4.3665558402821176       -1.6646363775608937        5561.8843178489587     
   4.4843260150844779       -1.6646363775608937        6900.4481064379652     
   4.6020961898868382       -1.6646363775608937        8301.0829038374632     
   4.7198663646891985       -1.6646363775608937        9738.8629095092965     
   4.8376365394915588       -1.6646363775608937        11193.340942689181     
   4.9554067142939191       -1.6646363775608937        12647.863198067585     
   5.0731768890962794       -1.6646363775608937        14088.991746717005     
   5.1909470638986397       -1.6646363775608937        15506.012787579793     
   5.3087172387010000       -1.6646363775608937        16890.514313355896     
   5.4264874135033603       -1.6646363775608937        18236.018986690837     
   5.5442575883057206       -1.6646363775608937        19537.666564472005     
   5.6620277631080809       -1.6646363775608937        20791.932988716417     
   5.7797979379104412       -1.6646363775608937        21996.392437717313     
   5.8975681127128015       -1.6646363775608937        23149.504660803912     
   6.0153382875151618       -1.6646363775608937        24250.442062883059     
   6.1331084623175220       -1.6646363775608937        25298.941860170646     
   6.2508786371198823       -1.6646363775608937        26295.189321905695     
   6.3686488119222426       -1.6646363775608937        27239.722174179780     
   6.4864189867246029       -1.6646363775608937        28133.356221694023     
   6.6041891615269632       -1.6646363775608937        28977.126735162448     
   6.7219593363293235       -1.6646363775608937        29772.242655279719     
   6.8397295111316838       -1.6646363775608937        30520.050492828930     
   6.9574996859340441       -1.6646363775608937        31222.005596671384     
   7.0752698607364044       -1.6646363775608937        31879.647276995755     
   7.1930400355387647       -1.6646363775608937        32494.584922038364     
   7.3108102103411250       -1.6646363775608937        33068.467408343655     
   7.4285803851434853       -1.6646363775608937        33603.003305378588     
   7.5463505599458456       -1.6646363775608937        34099.906494402581     
   7.6641207347482059       -1.6646363775608937        34560.800788078981     
   7.7818909095505662       -1.6646363775608937        34969.212552636229     
   7.8996610843529265       -1.6646363775608937        35341.213528445522     
   8.0174312591552859       -1.6646363775608937        35683.601435206561     
   1.0689909458160400       -1.5060995796979517        28836.282167033536     
   1.1867611206183999       -1.5060995796979517        25756.135379536481     
   1.3045312954207597       -1.5060995796979517        23089.015079082143     
   1.4223014702231196       -1.5060995796979517        20784.029520527001     
   1.5400716450254794       -1.5060995796979517        18796.079668947274     
   1.6578418198278393       -1.5060995796979517        17085.268011693017     
   1.7756119946301991       -1.5060995796979517        15616.378522351713     
   1.8933821694325590       -1.5060995796979517        14358.355081901858     
   2.0111523442349188       -1.5060995796979517        13283.850995150446     
   2.1289225190372787       -1.5060995796979517        12368.835506945570     
   2.2466926938396385       -1.5060995796979517        11592.226263816039     
   2.3644628686419984       -1.5060995796979517        10935.565430036002     
   2.4822330434443582       -1.5060995796979517        10382.719138341472     
   2.6000032182467181       -1.5060995796979517        9919.6043051796951     
   2.7177733930490779       -1.5060995796979517        9533.9501693112124     
   2.8355435678514378       -1.5060995796979517        9215.0257423061485     
   2.9533137426537976       -1.5060995796979517        6858.5176977775445     
   3.0710839174561575       -1.5060995796979517        4659.1792612704539     
   3.1888540922585173       -1.5060995796979517        2903.6067940159705     
   3.3066242670608772       -1.5060995796979517        1676.9941004897105     
   3.4243944418632370       -1.5060995796979517        974.19877992867157     
   3.5421646166655969       -1.5060995796979517        746.61377056242554     
   3.6599347914679567       -1.5060995796979517        926.15028766754415     
   3.7777049662703166       -1.5060995796979517        1442.2896907144941     
   3.8954751410726765       -1.5060995796979517        2229.1561757938989     
   4.0132453158750367       -1.5060995796979517        3228.5316306348595     
   4.1310154906773970       -1.5060995796979517        4390.4277243898432     
   4.2487856654797573       -1.5060995796979517        5672.6571705407669     
   4.3665558402821176       -1.5060995796979517        7039.9998112065377     
   4.4843260150844779       -1.5060995796979517        8463.2637880834682     
   4.6020961898868382       -1.5060995796979517        9918.4036237863929     
   4.7198663646891985       -1.5060995796979517        11385.740432063272     
   4.8376365394915588       -1.5060995796979517        12849.296052310556     
   4.9554067142939191       -1.5060995796979517        14296.229417137694     
   5.0731768890962794       -1.5060995796979517        15716.350757879862     
   5.1909470638986397       -1.5060995796979517        17101.703125640688     
   5.3087172387010000       -1.5060995796979517        18446.200891057586     
   5.4264874135033603       -1.5060995796979517        19745.317866145917     
   5.5442575883057206       -1.5060995796979517        20995.810956042718     
   5.6620277631080809       -1.5060995796979517        22195.488297133605     
   5.7797979379104412       -1.5060995796979517        23343.003851193054     
   5.8975681127128015       -1.5060995796979517        24437.690913530620     
   6.0153382875151618       -1.5060995796979517        25479.421628676286     
   6.1331084623175220       -1.5060995796979517        26468.492663152232     
   6.2508786371198823       -1.5060995796979517        27405.535661833605     
   6.3686488119222426       -1.5060995796979517        28291.446757438065     
   6.4864189867246029       -1.5060995796979517        29127.331117661532     
   6.6041891615269632       -1.5060995796979517        29914.459477948665     
   6.7219593363293235       -1.5060995796979517        30654.233741546464     
   6.8397295111316838       -1.5060995796979517        31348.159178717833     
   6.9574996859340441       -1.5060995796979517        31997.821802292568     
   7.0752698607364044       -1.5060995796979517        32604.870125665988     
   7.1930400355387647       -1.5060995796979517        33170.998569606832     
   7.3108102103411250       -1.5060995796979517        33697.936975077806     
   7.4285803851434853       -1.5060995796979517        34187.438523809964     
   7.5463505599458456       -1.5060995796979517        34641.258348799383     
   7.6641207347482059       -1.5060995796979517        35061.229333627249     
   7.7818909095505662       -1.5060995796979517        35448.884758017106     
   7.8996610843529265       -1.5060995796979517        35795.527618909924     
   8.0174312591552859       -1.5060995796979517        36100.706644216232     
   1.0689909458160400       -1.3475627818350098        33736.649188157506     
   1.1867611206183999       -1.3475627818350098        30008.965346818193     
   1.3045312954207597       -1.3475627818350098        26772.834734357377     
   1.4223014702231196       -1.3475627818350098        23968.795719488811     
   1.5400716450254794       -1.3475627818350098        21543.836282761022     
   1.6578418198278393       -1.3475627818350098        19450.917170841920     
   1.7756119946301991       -1.3475627818350098        17648.396633092845     
   1.8933821694325590       -1.3475627818350098        16099.489210499980     
   2.0111523442349188       -1.3475627818350098        14771.753718514479     
   2.1289225190372787       -1.3475627818350098        13636.602149727156     
   2.2466926938396385       -1.3475627818350098        12668.900678505282     
   2.3644628686419984       -1.3475627818350098        11846.589303442363     
   2.4822330434443582       -1.3475627818350098        11150.341650823315     
   2.6000032182467181       -1.3475627818350098        10563.253178421914     
   2.7177733930490779       -1.3475627818350098        9355.9786337943497     
   2.8355435678514378       -1.3475627818350098        6621.5527531082244     
   2.9533137426537976       -1.3475627818350098        4299.1517661183898     
   3.0710839174561575       -1.3475627818350098        2525.0461723147050     
   3.1888540922585173       -1.3475627818350098        1332.0103235594274     
   3.3066242670608772       -1.3475627818350098        686.04851549226714     
   3.4243944418632370       -1.3475627818350098        521.28483563742816     
   3.5421646166655969       -1.3475627818350098        761.62512053548949     
   3.6599347914679567       -1.3475627818350098        1333.0321330724553     
   3.7777049662703166       -1.3475627818350098        2168.4401538299098     
   3.8954751410726765       -1.3475627818350098        3209.5478532097618     
   4.0132453158750367       -1.3475627818350098        4406.7784544347551     
   4.1310154906773970       -1.3475627818350098        5718.5649457641448     
   4.2487856654797573       -1.3475627818350098        7110.3494781700256     
   4.3665558402821176       -1.3475627818350098        8553.5703791936630     
   4.4843260150844779       -1.3475627818350098        10024.755515212666     
   4.6020961898868382       -1.3475627818350098        11504.740692055848     
   4.7198663646891985       -1.3475627818350098        12978.007235172487     
   4.8376365394915588       -1.3475627818350098        14432.120940442168     
   4.9554067142939191       -1.3475627818350098        15857.253495091665     
   5.0731768890962794       -1.3475627818350098        17245.769492935306     
   5.1909470638986397       -1.3475627818350098        18591.866876372565     
   5.3087172387010000       -1.3475627818350098        19891.263422231794     
   5.4264874135033603       -1.3475627818350098        21140.922362700752     
   5.5442575883057206       -1.3475627818350098        22338.824786899102     
   5.6620277631080809       -1.3475627818350098        23483.768947470737     
   5.7797979379104412       -1.3475627818350098        24575.208769400280     
   5.8975681127128015       -1.3475627818350098        25613.117393333829     
   6.0153382875151618       -1.3475627818350098        26597.878859232802     
   6.1331084623175220       -1.3475627818350098        27530.201855579857     
   6.2508786371198823       -1.3475627818350098        28411.051379167704     
   6.3686488119222426       -1.3475627818350098        29241.595159055028     
   6.4864189867246029       -1.3475627818350098        30023.161681017285     
   6.6041891615269632       -1.3475627818350098        30757.206649161239     
   6.7219593363293235       -1.3475627818350098        31445.285624014708     
   6.8397295111316838       -1.3475627818350098        32089.031628918183     
   6.9574996859340441       -1.3475627818350098        32690.137114971727     
   7.0752698607364044       -1.3475627818350098        33250.338064103809     
   7.1930400355387647       -1.3475627818350098        33771.402591895225     
   7.3108102103411250       -1.3475627818350098        34255.118795611808     
   7.4285803851434853       -1.3475627818350098        34703.286348071146     
